0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.496999548809515003e-05,2.567531030155110246e-04,4.819176209009238838e-04,7.390403245430326919e-04,1.043698477594516907e-03,1.430700562909234660e-03,3.485482878241899507e-02,1.099641261444109092e-01,1.315674581665259579e-01,1.317467007917361432e-01,1.317477180823113658e-01,1.317477227905513304e-01,1.317477229668387873e-01,1.317477231129455528e-01,1.317477232448897306e-01,1.317477233619129551e-01,1.317477234635703598e-01,1.317477235497534760e-01,1.317477236206387736e-01,1.317477236766422533e-01,1.317477237183588834e-01,1.317477237465104756e-01,1.317477237618982500e-01,1.317477237653732203e-01,1.317477237577942550e-01,1.317477237400154211e-01,1.317477237128649448e-01,1.317477236771405213e-01,1.317477236336023760e-01,1.317477235829717375e-01,1.317477235259343904e-01,1.317477234631377336e-01,1.317477233951951654e-01,1.317477233226877487e-01,1.317477232461631287e-01,1.317477231661414172e-01,1.317477230831105572e-01,1.317477229975294040e-01,1.317477229098266700e-01,1.317477228204019524e-01,1.317477227296258158e-01,1.317477226378402644e-01,1.317477225453575762e-01,1.317477224524621904e-01,1.317477223594131774e-01,1.317477222664406866e-01,1.317477221737514692e-01,1.317477220815293781e-01,1.317477219899332586e-01,1.317477218991033594e-01,1.317477218091587243e-01,1.317477217202014383e-01,1.317477216323159617e-01,1.317477215455728767e-01,1.317477214600278057e-01,1.317477213757233812e-01,1.317477212926922714e-01,1.317477212109566254e-01,1.317477211305289053e-01,1.317477210514151065e-01,1.317477209736131472e-01,1.317477208971150338e-01,1.317477208219085816e-01,1.317477207479737511e-01,1.317477206752902807e-01,1.317477206038336346e-01,1.317477205335746970e-01,1.317477204644833255e-01,1.317477203965267407e-01,1.317477203296711086e-01,1.317477202638811795e-01,1.317477201991191227e-01,1.317477201353490779e-01,1.317477200725314102e-01,1.317477200106271507e-01,1.317477199495977747e-01,1.317477198894027035e-01,1.317477198300031349e-01,1.317477197713581849e-01,1.317477197134283573e-01,1.317477196561728237e-01,1.317477195995516992e-01,1.317477195435244608e-01,1.317477194880524172e-01,1.317477194330937962e-01,1.317477193786097400e-01,1.317477193245600031e-01,1.317477192709049505e-01,1.317477192176038092e-01,1.317477191646188595e-01,1.317477191119089397e-01,1.317477190594353309e-01,1.317477190071587034e-01,1.317477189550392003e-01,1.317477189030371865e-01,1.317477188511096409e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.439277321751616844e-05,2.559141348930284859e-04,4.807453698660421777e-04,7.374176179868435332e-04,1.041403872960263528e-03,1.427188759296954979e-03,3.411572095684654859e-02,1.090121580555441783e-01,1.315513607686974173e-01,1.317465649582411913e-01,1.317477173673574919e-01,1.317477228626064423e-01,1.317477230441810865e-01,1.317477231919131353e-01,1.317477233253564473e-01,1.317477234437596789e-01,1.317477235466718855e-01,1.317477236339795466e-01,1.317477237058549688e-01,1.317477237627110997e-01,1.317477238051411037e-01,1.317477238338658485e-01,1.317477238496868597e-01,1.317477238534563999e-01,1.317477238460357802e-01,1.317477238282822316e-01,1.317477238010281437e-01,1.317477237650761801e-01,1.317477237211919783e-01,1.317477236701029009e-01,1.317477236125014217e-01,1.317477235490416843e-01,1.317477234803442754e-01,1.317477234069974468e-01,1.317477233295560879e-01,1.317477232485475547e-01,1.317477231644667013e-01,1.317477230777792663e-01,1.317477229889205403e-01,1.317477228982961435e-01,1.317477228062826355e-01,1.317477227132272388e-01,1.317477226194473383e-01,1.317477225252317030e-01,1.317477224308437056e-01,1.317477223365169925e-01,1.317477222424614791e-01,1.317477221488639882e-01,1.317477220558855300e-01,1.317477219636685459e-01,1.317477218723337729e-01,1.317477217819846558e-01,1.317477216927067929e-01,1.317477216045716826e-01,1.317477215176354743e-01,1.317477214319414391e-01,1.317477213475224673e-01,1.317477212644009577e-01,1.317477211825894279e-01,1.317477211020938732e-01,1.317477210229122397e-01,1.317477209450362285e-01,1.317477208684536827e-01,1.317477207931443128e-01,1.317477207190877464e-01,1.317477206462591699e-01,1.317477205746293289e-01,1.317477205041679422e-01,1.317477204348419528e-01,1.317477203666175267e-01,1.317477202994593033e-01,1.317477202333292297e-01,1.317477201681913623e-01,1.317477201040060109e-01,1.317477200407340399e-01,1.317477199783370634e-01,1.317477199167743362e-01,1.317477198560069729e-01,1.317477197959942004e-01,1.317477197366964670e-01,1.317477196780729720e-01,1.317477196200836920e-01,1.317477195626882147e-01,1.317477195058477935e-01,1.317477194495207116e-01,1.317477193936680835e-01,1.317477193382497747e-01,1.317477192832259558e-01,1.317477192285561316e-01,1.317477191742023324e-01,1.317477191201235354e-01,1.317477190662810493e-01,1.317477190126354614e-01,1.317477189591470255e-01,1.317477189057759679e-01,1.317477188524793785e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381585718241665289e-05,2.550705726944368316e-04,4.795623462117315928e-04,7.357760326998420176e-04,1.039079097872784574e-03,1.423629770027787667e-03,3.336764342177702541e-02,1.080625883426590411e-01,1.315345768937074278e-01,1.317464173387979665e-01,1.317477165498666669e-01,1.317477229339335532e-01,1.317477231213968480e-01,1.317477232707552626e-01,1.317477234056981250e-01,1.317477235254836954e-01,1.317477236296552279e-01,1.317477237180939009e-01,1.317477237909678855e-01,1.317477238486870483e-01,1.317477238918424720e-01,1.317477239211540530e-01,1.317477239374232334e-01,1.317477239415036083e-01,1.317477239342583206e-01,1.317477239165479597e-01,1.317477238892084401e-01,1.317477238530473660e-01,1.317477238088354263e-01,1.317477237573059512e-01,1.317477236991579093e-01,1.317477236350519110e-01,1.317477235656155377e-01,1.317477234914440631e-01,1.317477234130996766e-01,1.317477233311165619e-01,1.317477232459967895e-01,1.317477231582126207e-01,1.317477230682059519e-01,1.317477229763886482e-01,1.317477228831429870e-01,1.317477227888216862e-01,1.317477226937470436e-01,1.317477225982125744e-01,1.317477225024857312e-01,1.317477224068039077e-01,1.317477223113804052e-01,1.317477222164047390e-01,1.317477221220406669e-01,1.317477220284326012e-01,1.317477219357032214e-01,1.317477218439574160e-01,1.317477217532819211e-01,1.317477216637492621e-01,1.317477215754163933e-01,1.317477214883269743e-01,1.317477214025143950e-01,1.317477213180013595e-01,1.317477212348003301e-01,1.317477211529174685e-01,1.317477210723506931e-01,1.317477209930915105e-01,1.317477209151277084e-01,1.317477208384388587e-01,1.317477207630041725e-01,1.317477206887990582e-01,1.317477206157938174e-01,1.317477205439580024e-01,1.317477204732583895e-01,1.317477204036610616e-01,1.317477203351304360e-01,1.317477202676284875e-01,1.317477202011189119e-01,1.317477201355620464e-01,1.317477200709188112e-01,1.317477200071505150e-01,1.317477199442164681e-01,1.317477198820778683e-01,1.317477198206936928e-01,1.317477197600245287e-01,1.317477197000294642e-01,1.317477196406685314e-01,1.317477195819013458e-01,1.317477195236890775e-01,1.317477194659900097e-01,1.317477194087652848e-01,1.317477193519748790e-01,1.317477192955788245e-01,1.317477192395367369e-01,1.317477191838105910e-01,1.317477191283594473e-01,1.317477190731445036e-01,1.317477190181264302e-01,1.317477189632653978e-01,1.317477189085218547e-01,1.317477188538527244e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323699351815242183e-05,2.542195323267466747e-04,4.783652004620251447e-04,7.341119811417168815e-04,1.036720716541254372e-03,1.420021237082707243e-03,3.261079557882773372e-02,1.071160595066704968e-01,1.315171344898348194e-01,1.317462574646175166e-01,1.317477156213036071e-01,1.317477230045434322e-01,1.317477231985634267e-01,1.317477233495397138e-01,1.317477234859724677e-01,1.317477236071332991e-01,1.317477237125595779e-01,1.317477238021274588e-01,1.317477238760011715e-01,1.317477239345872797e-01,1.317477239784748122e-01,1.317477240083824719e-01,1.317477240251118120e-01,1.317477240295171492e-01,1.317477240224635693e-01,1.317477240048143816e-01,1.317477239774091646e-01,1.317477239410597412e-01,1.317477238965418240e-01,1.317477238445943499e-01,1.317477237859222272e-01,1.317477237211923946e-01,1.317477236510392336e-01,1.317477235760647347e-01,1.317477234968378874e-01,1.317477234138998143e-01,1.317477233277593862e-01,1.317477232388954145e-01,1.317477231477561794e-01,1.317477230547596523e-01,1.317477229602938837e-01,1.317477228647170318e-01,1.317477227683564178e-01,1.317477226715101923e-01,1.317477225744499436e-01,1.317477224774168953e-01,1.317477223806277353e-01,1.317477222842750317e-01,1.317477221885251515e-01,1.317477220935247273e-01,1.317477219993983539e-01,1.317477219062525018e-01,1.317477218141753781e-01,1.317477217232404518e-01,1.317477216335055101e-01,1.317477215450149064e-01,1.317477214578025024e-01,1.317477213718912799e-01,1.317477212872940062e-01,1.317477212040167600e-01,1.317477211220575706e-01,1.317477210414079725e-01,1.317477209620555589e-01,1.317477208839797631e-01,1.317477208071597128e-01,1.317477207315705667e-01,1.317477206571825432e-01,1.317477205839649446e-01,1.317477205118843808e-01,1.317477204409068514e-01,1.317477203709964406e-01,1.317477203021152898e-01,1.317477202342267339e-01,1.317477201672911102e-01,1.317477201012692556e-01,1.317477200361224510e-01,1.317477199718098124e-01,1.317477199082926209e-01,1.317477198455297704e-01,1.317477197834818758e-01,1.317477197221078034e-01,1.317477196613678625e-01,1.317477196012215024e-01,1.317477195416298652e-01,1.317477194825513731e-01,1.317477194239470017e-01,1.317477193657769219e-01,1.317477193080010267e-01,1.317477192505790706e-01,1.317477191934729730e-01,1.317477191366416556e-01,1.317477190800465658e-01,1.317477190236483187e-01,1.317477189674071403e-01,1.317477189112832847e-01,1.317477188552338696e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265666005169764366e-05,2.533619717089679712e-04,4.771551223055269745e-04,7.324265404440898682e-04,1.034329113814354923e-03,1.416361565596476650e-03,3.184429388168261849e-02,1.061711374493831544e-01,1.314990055387207091e-01,1.317460848673890073e-01,1.317477145727051768e-01,1.317477230743532568e-01,1.317477232756845418e-01,1.317477234282741216e-01,1.317477235661901891e-01,1.317477236887216741e-01,1.317477237954000624e-01,1.317477238860967070e-01,1.317477239609717021e-01,1.317477240204285305e-01,1.317477240650539172e-01,1.317477240955655104e-01,1.317477241127643361e-01,1.317477241175057101e-01,1.317477241106563279e-01,1.317477240930818860e-01,1.317477240656254323e-01,1.317477240291028695e-01,1.317477239842946013e-01,1.317477239319448656e-01,1.317477238727642330e-01,1.317477238074259982e-01,1.317477237365707599e-01,1.317477236608072255e-01,1.317477235807110181e-01,1.317477234968301159e-01,1.317477234096799121e-01,1.317477233197457409e-01,1.317477232274821830e-01,1.317477231333133991e-01,1.317477230376330743e-01,1.317477229408048345e-01,1.317477228431610525e-01,1.317477227450045696e-01,1.317477226466112206e-01,1.317477225482262260e-01,1.317477224500696875e-01,1.317477223523371987e-01,1.317477222551979299e-01,1.317477221588009006e-01,1.317477220632727042e-01,1.317477219687215595e-01,1.317477218752370338e-01,1.317477217828937897e-01,1.317477216917505856e-01,1.317477216018524688e-01,1.317477215132338564e-01,1.317477214259181184e-01,1.317477213399181890e-01,1.317477212552404242e-01,1.317477211718829089e-01,1.317477210898369833e-01,1.317477210090902962e-01,1.317477209296221696e-01,1.317477208514115927e-01,1.317477207744335022e-01,1.317477206986579219e-01,1.317477206240539878e-01,1.317477205505882543e-01,1.317477204782263878e-01,1.317477204069324725e-01,1.317477203366683447e-01,1.317477202673973669e-01,1.317477201990795432e-01,1.317477201316759050e-01,1.317477200651474278e-01,1.317477199994532555e-01,1.317477199345545580e-01,1.317477198704101737e-01,1.317477198069807454e-01,1.317477197442251113e-01,1.317477196821035257e-01,1.317477196205753820e-01,1.317477195596019335e-01,1.317477194991415190e-01,1.317477194391549755e-01,1.317477193796028068e-01,1.317477193204446839e-01,1.317477192616403614e-01,1.317477192031519251e-01,1.317477191449381302e-01,1.317477190869605075e-01,1.317477190291797551e-01,1.317477189715559049e-01,1.317477189140494331e-01,1.317477188566173185e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189583593430587005e-05,2.522656956423930796e-04,4.756590793478863554e-04,7.304236627448993345e-04,1.031614024968868044e-03,1.412423590148783898e-03,3.103118952354127352e-02,1.050433094920217442e-01,1.314786123437452214e-01,1.317458987789664748e-01,1.317477133947074774e-01,1.317477231432653273e-01,1.317477233527832581e-01,1.317477235070059205e-01,1.317477236464148771e-01,1.317477237703205684e-01,1.317477238782495952e-01,1.317477239700688696e-01,1.317477240459354604e-01,1.317477241062506854e-01,1.317477241516003261e-01,1.317477241827019196e-01,1.317477242003575466e-01,1.317477242054244657e-01,1.317477241987719538e-01,1.317477241812692879e-01,1.317477241537635679e-01,1.317477241170753322e-01,1.317477240719901743e-01,1.317477240192578003e-01,1.317477239595945537e-01,1.317477238936796413e-01,1.317477238221597124e-01,1.317477237456494699e-01,1.317477236647308092e-01,1.317477235799575375e-01,1.317477234918509044e-01,1.317477234009017673e-01,1.317477233075703413e-01,1.317477232122858666e-01,1.317477231154469131e-01,1.317477230174218250e-01,1.317477229185472776e-01,1.317477228191301919e-01,1.317477227194501777e-01,1.317477226197557860e-01,1.317477225202704216e-01,1.317477224211924258e-01,1.317477223226936611e-01,1.317477222249252566e-01,1.317477221280160815e-01,1.317477220320758813e-01,1.317477219371961383e-01,1.317477218434526531e-01,1.317477217509053777e-01,1.317477216596004974e-01,1.317477215695730119e-01,1.317477214808471520e-01,1.317477213934363511e-01,1.317477213073474651e-01,1.317477212225787453e-01,1.317477211391218928e-01,1.317477210569648061e-01,1.317477209760867796e-01,1.317477208964669688e-01,1.317477208180801995e-01,1.317477207408965789e-01,1.317477206648851595e-01,1.317477205900123849e-01,1.317477205162440046e-01,1.317477204435438809e-01,1.317477203718737944e-01,1.317477203011970244e-01,1.317477202314734919e-01,1.317477201626642003e-01,1.317477200947300142e-01,1.317477200276299110e-01,1.317477199613252548e-01,1.317477198957745232e-01,1.317477198309385256e-01,1.317477197667760724e-01,1.317477197032472513e-01,1.317477196403116224e-01,1.317477195779303001e-01,1.317477195160617065e-01,1.317477194546665953e-01,1.317477193937055535e-01,1.317477193331381968e-01,1.317477192729244184e-01,1.317477192130262209e-01,1.317477191534024150e-01,1.317477190940145593e-01,1.317477190348234073e-01,1.317477189757890188e-01,1.317477189168718699e-01,1.317477188580289116e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174372518815617182e-05,2.385812121764106352e-04,4.587642392287142722e-04,7.107332596762783779e-04,1.009670804215534500e-03,1.388902603319724059e-03,2.811464540377445545e-02,9.277173821322706737e-02,1.313546982808624086e-01,1.317456772379000662e-01,1.317477119702344102e-01,1.317477231037823271e-01,1.317477233199797482e-01,1.317477234735070224e-01,1.317477236122006623e-01,1.317477237354041375e-01,1.317477238426443542e-01,1.317477239337885297e-01,1.317477240089939827e-01,1.317477240686625584e-01,1.317477241133804267e-01,1.317477241438658464e-01,1.317477241609214533e-01,1.317477241654053111e-01,1.317477241581875569e-01,1.317477241401384114e-01,1.317477241121058074e-01,1.317477240749115874e-01,1.317477240293422336e-01,1.317477239761487284e-01,1.317477239160484703e-01,1.317477238497219705e-01,1.317477237778170718e-01,1.317477237009496149e-01,1.317477236197028001e-01,1.317477235346314057e-01,1.317477234462580415e-01,1.317477233550745919e-01,1.317477232615422711e-01,1.317477231660913739e-01,1.317477230691213863e-01,1.317477229710014852e-01,1.317477228720692062e-01,1.317477227726321365e-01,1.317477226729705242e-01,1.317477225733333923e-01,1.317477224739448116e-01,1.317477223750032622e-01,1.317477222766809397e-01,1.317477221791292508e-01,1.317477220824770645e-01,1.317477219868343208e-01,1.317477218922922522e-01,1.317477217989265759e-01,1.317477217067970774e-01,1.317477216159495812e-01,1.317477215264188373e-01,1.317477214382286321e-01,1.317477213513919276e-01,1.317477212659149410e-01,1.317477211817954796e-01,1.317477210990245229e-01,1.317477210175892199e-01,1.317477209374682823e-01,1.317477208586400883e-01,1.317477207810785755e-01,1.317477207047531018e-01,1.317477206296318315e-01,1.317477205556803199e-01,1.317477204828634008e-01,1.317477204111441313e-01,1.317477203404830988e-01,1.317477202708428885e-01,1.317477202021822558e-01,1.317477201344611215e-01,1.317477200676395732e-01,1.317477200016754779e-01,1.317477199365290619e-01,1.317477198721578313e-01,1.317477198085214574e-01,1.317477197455778903e-01,1.317477196832858577e-01,1.317477196216040314e-01,1.317477195604923601e-01,1.317477194999081280e-01,1.317477194398110896e-01,1.317477193801605828e-01,1.317477193209151964e-01,1.317477192620336579e-01,1.317477192034768596e-01,1.317477191452025020e-01,1.317477190871708392e-01,1.317477190293417366e-01,1.317477189716739217e-01,1.317477189141268712e-01,1.317477188566562041e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007880308696002911e-05,2.354953872101481216e-04,4.536156229590969455e-04,7.024946689562321100e-04,9.964713927678335234e-04,1.366411111961755073e-03,2.249030383663803631e-02,8.358733811131596747e-02,1.310010410560899230e-01,1.317452770103906268e-01,1.317477102941576328e-01,1.317477230254232301e-01,1.317477232486435057e-01,1.317477234007963238e-01,1.317477235381338818e-01,1.317477236600391177e-01,1.317477237660399092e-01,1.317477238560042230e-01,1.317477239300902103e-01,1.317477239887003548e-01,1.317477240324212984e-01,1.317477240619720491e-01,1.317477240781555481e-01,1.317477240818305251e-01,1.317477240738673949e-01,1.317477240551365725e-01,1.317477240264865179e-01,1.317477239887391571e-01,1.317477239426813052e-01,1.317477238890638613e-01,1.317477238286044183e-01,1.317477237619834318e-01,1.317477236898487725e-01,1.317477236128161144e-01,1.317477235314685191e-01,1.317477234463605151e-01,1.317477233580145179e-01,1.317477232669221621e-01,1.317477231735441900e-01,1.317477230783105080e-01,1.317477229816201856e-01,1.317477228838419001e-01,1.317477227853127153e-01,1.317477226863394413e-01,1.317477225872019098e-01,1.317477224881483389e-01,1.317477223894021610e-01,1.317477222911610790e-01,1.317477221935965115e-01,1.317477220968591989e-01,1.317477220010769834e-01,1.317477219063590554e-01,1.317477218127956207e-01,1.317477217204616469e-01,1.317477216294158093e-01,1.317477215397029333e-01,1.317477214513568529e-01,1.317477213644003275e-01,1.317477212788452090e-01,1.317477211946966598e-01,1.317477211119513769e-01,1.317477210305992574e-01,1.317477209506263680e-01,1.317477208720102544e-01,1.317477207947280737e-01,1.317477207187525978e-01,1.317477206440520743e-01,1.317477205705935017e-01,1.317477204983411310e-01,1.317477204272586855e-01,1.317477203573078348e-01,1.317477202884481113e-01,1.317477202206408515e-01,1.317477201538434506e-01,1.317477200880148303e-01,1.317477200231134959e-01,1.317477199590962877e-01,1.317477198959220996e-01,1.317477198335472444e-01,1.317477197719300608e-01,1.317477197110272780e-01,1.317477196507963466e-01,1.317477195911945509e-01,1.317477195321807570e-01,1.317477194737108892e-01,1.317477194157435361e-01,1.317477193582365924e-01,1.317477193011475367e-01,1.317477192444337086e-01,1.317477191880547516e-01,1.317477191319672003e-01,1.317477190761299211e-01,1.317477190205015580e-01,1.317477189650395342e-01,1.317477189097020773e-01,1.317477188544435018e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.732015448786149721e-05,2.309169316400258229e-04,4.466085908395869223e-04,6.920886919273196852e-04,9.809077038828383464e-04,1.341671696129603190e-03,1.638609043025258602e-02,7.787827056214172150e-02,1.305189644859131581e-01,1.317445736119137456e-01,1.317477082208428074e-01,1.317477229437208908e-01,1.317477231752586520e-01,1.317477233260599956e-01,1.317477234620665905e-01,1.317477235827071436e-01,1.317477236875107260e-01,1.317477237763458042e-01,1.317477238493711122e-01,1.317477239069896333e-01,1.317477239497885366e-01,1.317477239784869691e-01,1.317477239938882605e-01,1.317477239968513070e-01,1.317477239882465234e-01,1.317477239689443524e-01,1.317477239397931987e-01,1.317477239016148494e-01,1.317477238551959806e-01,1.317477238012870755e-01,1.317477237406054769e-01,1.317477236738311408e-01,1.317477236016114384e-01,1.317477235245614331e-01,1.317477234432636590e-01,1.317477233582718676e-01,1.317477232701077250e-01,1.317477231792620329e-01,1.317477230861948401e-01,1.317477229913348868e-01,1.317477228950804657e-01,1.317477227977991716e-01,1.317477226998271245e-01,1.317477226014698299e-01,1.317477225030061483e-01,1.317477224046831596e-01,1.317477223067231584e-01,1.317477222093225708e-01,1.317477221126514830e-01,1.317477220168595531e-01,1.317477219220733187e-01,1.317477218284005547e-01,1.317477217359302732e-01,1.317477216447362209e-01,1.317477215548756297e-01,1.317477214663919927e-01,1.317477213793179225e-01,1.317477212936748188e-01,1.317477212094731454e-01,1.317477211267167048e-01,1.317477210454012226e-01,1.317477209655148473e-01,1.317477208870425076e-01,1.317477208099606389e-01,1.317477207342449552e-01,1.317477206598669515e-01,1.317477205867937096e-01,1.317477205149909236e-01,1.317477204444217898e-01,1.317477203750486714e-01,1.317477203068321001e-01,1.317477202397304981e-01,1.317477201737040915e-01,1.317477201087090266e-01,1.317477200447033092e-01,1.317477199816441957e-01,1.317477199194876658e-01,1.317477198581913644e-01,1.317477197977107162e-01,1.317477197380031162e-01,1.317477196790242111e-01,1.317477196207305634e-01,1.317477195630785136e-01,1.317477195060259565e-01,1.317477194495280390e-01,1.317477193935423507e-01,1.317477193380259259e-01,1.317477192829354105e-01,1.317477192282273668e-01,1.317477191738605224e-01,1.317477191197905795e-01,1.317477190659756547e-01,1.317477190123736430e-01,1.317477189589411346e-01,1.317477189056353859e-01,1.317477188524101006e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433738967514345097e-05,2.261154912997756419e-04,4.394490501800588523e-04,6.817184293650519703e-04,9.657982234578551097e-04,1.318400795564392096e-03,1.054771337436311192e-02,7.382983637235272789e-02,1.299574706823455328e-01,1.317435027186951990e-01,1.317477055040070233e-01,1.317477228587369265e-01,1.317477231002736338e-01,1.317477232497621109e-01,1.317477233844774887e-01,1.317477235039021533e-01,1.317477236075657587e-01,1.317477236953375486e-01,1.317477237673764512e-01,1.317477238240858106e-01,1.317477238660530181e-01,1.317477238939971096e-01,1.317477239087215812e-01,1.317477239110849685e-01,1.317477239019574087e-01,1.317477238822090668e-01,1.317477238526878203e-01,1.317477238142148732e-01,1.317477237675761248e-01,1.317477237135215862e-01,1.317477236527674345e-01,1.317477235859927931e-01,1.317477235138440339e-01,1.317477234369351102e-01,1.317477233558473904e-01,1.317477232711333490e-01,1.317477231833134865e-01,1.317477230928770782e-01,1.317477230002828403e-01,1.317477229059580424e-01,1.317477228102995335e-01,1.317477227136733264e-01,1.317477226164139315e-01,1.317477225188252721e-01,1.317477224211845988e-01,1.317477223237374651e-01,1.317477222267043335e-01,1.317477221302799928e-01,1.317477220346329470e-01,1.317477219399111332e-01,1.317477218462393129e-01,1.317477217537237344e-01,1.317477216624517167e-01,1.317477215724953132e-01,1.317477214839100630e-01,1.317477213967379879e-01,1.317477213110100909e-01,1.317477212267460784e-01,1.317477211439549434e-01,1.317477210626389894e-01,1.317477209827924434e-01,1.317477209044020381e-01,1.317477208274512868e-01,1.317477207519152094e-01,1.317477206777682430e-01,1.317477206049805227e-01,1.317477205335179924e-01,1.317477204633449861e-01,1.317477203944236730e-01,1.317477203267151953e-01,1.317477202601790853e-01,1.317477201947726551e-01,1.317477201304552425e-01,1.317477200671819115e-01,1.317477200049098629e-01,1.317477199435954094e-01,1.317477198831938090e-01,1.317477198236618741e-01,1.317477197649543630e-01,1.317477197070276995e-01,1.317477196498371694e-01,1.317477195933386691e-01,1.317477195374878451e-01,1.317477194822420372e-01,1.317477194275558372e-01,1.317477193733864738e-01,1.317477193196903151e-01,1.317477192664237295e-01,1.317477192135427799e-01,1.317477191610058329e-01,1.317477191087680910e-01,1.317477190567874212e-01,1.317477190050212188e-01,1.317477189534259074e-01,1.317477189019582995e-01,1.317477188505717656e-01,1.317477187991521748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.143756991814115366e-05,2.215060544152949729e-04,4.326481813387743954e-04,6.719677003056681499e-04,9.517491728641395586e-04,1.297089160496377007e-03,5.186630640576223375e-03,7.072692160632773617e-02,1.293396168614407982e-01,1.317420054316541800e-01,1.317477018551790335e-01,1.317477227691021824e-01,1.317477230228904783e-01,1.317477231711128571e-01,1.317477233045862284e-01,1.317477234228551786e-01,1.317477235254499446e-01,1.317477236122399920e-01,1.317477236833842769e-01,1.317477237392858380e-01,1.317477237805319557e-01,1.317477238078410551e-01,1.317477238220161606e-01,1.317477238239149195e-01,1.317477238144067475e-01,1.317477237943607549e-01,1.317477237646236810e-01,1.317477237260156198e-01,1.317477236793210549e-01,1.317477236252885542e-01,1.317477235646329070e-01,1.317477234980315715e-01,1.317477234261291708e-01,1.317477233495380207e-01,1.317477232688376299e-01,1.317477231845786412e-01,1.317477230972795288e-01,1.317477230074275418e-01,1.317477229154796203e-01,1.317477228218607022e-01,1.317477227269658324e-01,1.317477226311586369e-01,1.317477225347719050e-01,1.317477224381071732e-01,1.317477223414395826e-01,1.317477222450127161e-01,1.317477221490448713e-01,1.317477220537288662e-01,1.317477219592309845e-01,1.317477218656973870e-01,1.317477217732506700e-01,1.317477216819951669e-01,1.317477215920163092e-01,1.317477215033843463e-01,1.317477214161528465e-01,1.317477213303623051e-01,1.317477212460417269e-01,1.317477211632092915e-01,1.317477210818725208e-01,1.317477210020319978e-01,1.317477209236804780e-01,1.317477208468033900e-01,1.317477207713827758e-01,1.317477206973924064e-01,1.317477206248054145e-01,1.317477205535909635e-01,1.317477204837135263e-01,1.317477204151367431e-01,1.317477203478216174e-01,1.317477202817282922e-01,1.317477202168156059e-01,1.317477201530398434e-01,1.317477200903598433e-01,1.317477200287297812e-01,1.317477199681062194e-01,1.317477199084448325e-01,1.317477198497005175e-01,1.317477197918293097e-01,1.317477197347856899e-01,1.317477196785256099e-01,1.317477196230039393e-01,1.317477195681763802e-01,1.317477195139980517e-01,1.317477194604262658e-01,1.317477194074151703e-01,1.317477193549219106e-01,1.317477193029025773e-01,1.317477192513135664e-01,1.317477192001106356e-01,1.317477191492521515e-01,1.317477190986931501e-01,1.317477190483914984e-01,1.317477189983044805e-01,1.317477189483884370e-01,1.317477188986001246e-01,1.317477188488930806e-01,1.317477187991521748e-01
